,x,y,z
sank,-1.9632722,-2.0455236,0.10061649
designation,-2.2240512,-0.87929463,-1.1008989
fearful,-3.3940976,-1.0620034,0.079663515
clouds,-3.5814152,-0.59806985,-0.008470254
dark,-4.4096437,0.15182436,0.481659
compte,-1.7380086,-1.3546026,-0.7767096
widest,-1.7030632,-1.5301751,-0.012587194
rendu,-1.156919,-0.70229846,-1.3893166
gradualisme,-1.1958481,-0.7479279,-1.3017074
latents,-1.1829334,-0.7115449,-1.3253813
justifient,-4.404911,0.50688994,0.34279805
blackouts,-3.178034,-1.2720089,0.07180433
heads,-2.0647736,0.074638896,-1.45438
farm,-4.6032825,-0.041449506,0.68106073
uniformly,-4.911197,0.4265023,0.6036175
morris,-1.9605914,-0.11347222,-0.85166967
attract,-3.5361328,-0.7076675,-0.037711848
maintien,-3.1215465,0.22309597,-0.78061354
principe,-2.811418,-0.8450215,-0.31216684
reorganisation,-3.194106,-0.41905308,-0.5214229
angle,-4.0037456,-0.4351237,0.5925305
redresser,-3.4021807,-0.06496524,-0.46884343
firing,-1.751041,-1.6253442,-0.53998566
swifter,-1.639956,-0.6256374,-1.4297866
smoother,-2.4768994,-1.5935915,-0.75775677
programmes,-2.841018,-1.062307,-0.58759916
counting,-3.4276056,0.1717113,-0.42314526
automatic,-3.9279277,-0.17981514,0.086652
stabilisers,-1.8662868,-0.5947497,-1.3693275
entravee,-2.813812,-0.6288529,-0.6460371
tide,-3.7512312,-0.22584139,0.06895586
recapture,-3.8030915,-0.47048718,0.29626352
bested,-2.5395422,-1.5676764,-0.20001519
risques,-2.1932325,-1.6000301,-0.25165197
marbre,-2.5559375,0.036944874,-1.1408293
narrowed,-2.0016396,-1.2294332,-0.11118079
emergence,-2.8299525,-0.81323683,-0.5385741
necessite,-2.2943733,-0.7009162,-0.9585867
traced,-3.981885,-0.84890926,0.5398252
durcir,-2.4252548,-1.1977199,-0.3334424
catchup,-4.609646,-0.27455983,0.77875257
upgrading,-2.866676,-1.0725045,-0.19196619
attractively,-3.988771,-0.11948783,0.19011916
image,-4.549851,0.5403584,0.36872312
shoot,-4.480391,0.14282338,0.56559336
struggles,-2.2593844,-1.3255265,-0.92229015
eviter,-1.8863487,-0.59536904,-1.362406
agit,-3.2055001,-0.1465206,-0.4217293
emerges,-3.574021,-0.83463717,0.037580945
disconnect,-2.8271713,-1.6081104,0.08898169
apec,-1.7889767,0.038649924,-1.4357592
narrows,-2.9870622,-0.5362949,-0.5953139
prevue,-1.6717014,-0.64922076,-1.4122947
rooted,-2.9450085,-0.8699504,-0.59711605
gravee,-2.2941222,-1.0765724,-0.541808
tendency,-4.8396893,0.33280385,0.61220217
softened,-1.2405742,-1.5758294,-0.48006147
zao,-1.1171396,1.5024269,1.5560993
glad,-3.8261118,-0.67473114,0.47792882
masked,-4.5958805,-0.1734571,0.7673831
relax,-3.366217,0.020223742,-0.43334088
quota,-3.2781484,0.24836464,-0.7067967
in,-1.4198222,-0.75256425,-1.2986152
fine,-1.2059476,-0.94970113,-1.1531188
importer,-2.567712,-0.48606497,-0.98723817
pump,-2.9290698,-1.1904674,-0.40066493
exemptions,-4.155469,0.19841328,0.22703314
royaume,-1.9509903,-0.14354709,-1.4316171
decumulation,-2.9356112,-0.7258804,-0.41437128
loose,-2.0421636,-0.5075594,-1.4436632
relation,-3.610401,-0.6463815,0.0055061816
depreciate,-2.689971,-0.48493636,-0.9042547
stages,-3.4288094,-0.09223838,-0.42955136
ventures,-3.7849824,-0.8062747,0.3833079
scandales,-1.1948869,-0.71746224,-1.286661
soirees,-1.04931,-0.79685235,-1.1382203
obstacles,-3.8739772,-0.5114931,0.37245053
markedly,-2.516718,-1.7323363,0.07302371
organisees,-1.5497074,-1.413498,-0.74742866
slowdowns,-4.5167274,-0.2156493,0.64978665
urals,-3.0682597,0.70192534,-0.93342894
downing,-2.7612128,-0.53677577,-0.18420607
tapering,-3.7096696,-0.25161278,0.11372028
disappointed,-2.9195719,-0.82143724,-0.46677402
banka,-2.016559,0.352696,-0.54986054
lutter,-1.8493859,-0.27905887,-1.3864954
persister,-2.6331182,0.0637096,-1.0940633
emus,-3.728021,-0.15468328,0.12771475
widens,-4.1046066,-0.58248353,0.58565193
phased,-3.909731,-0.009919135,0.25614294
filing,-4.364085,0.5097617,0.28647187
cleanly,-4.147993,0.10131997,0.44592836
renouvelle,-1.468952,-0.67638767,-1.5026045
teheran,-3.0872865,-0.3373375,-0.58814466
insists,-2.0570064,-0.37994424,-1.280527
elusive,-4.5687723,-0.18713044,0.72331834
islamic,-3.176484,-1.3247942,0.2646649
ninth,-2.2005763,-1.537183,0.09855804
revolutionary,-3.3502963,-0.15894988,-0.30255857
ramping,-2.927244,0.19445765,-0.9998034
activation,-2.7711732,0.2249168,-1.1197721
paced,-4.659407,-0.0843159,0.64542305
accompanied,-4.404866,0.48809084,0.2942894
hostilities,-4.964594,0.32249603,0.67645127
fueled,-4.510803,-0.24679351,0.7085492
induce,-4.2132974,-0.29081893,0.5093814
adopt,-2.742321,0.14332376,-1.1774267
cumulatively,-3.2565126,-1.3946186,0.4622862
worldscale,-1.1791799,-1.3941382,-0.79156005
endpoint,-3.023636,-0.32268003,-0.5792822
articulate,-1.9302824,-2.0347989,0.0026562545
secretaires,-3.3575318,-0.13235945,-0.17470346
conflits,-3.1774638,0.08905059,-0.6212195
casualty,-3.6735752,0.19914664,-0.29176825
diffuse,-2.9570355,-0.8148793,-0.37186214
convergence,-4.440159,-0.21430725,0.5767364
abruptly,-4.134147,-0.09076651,0.34676403
noncommercial,-3.392007,-1.5005246,0.43054995
demissions,-1.5006589,-0.36060464,-1.4967604
cascade,-1.544523,-0.30469245,-1.5476835
ministres,-1.2247121,-0.7348659,-1.2434654
entice,-3.3411443,-1.1883773,0.009722903
etat,-3.2215455,-0.6100062,-0.1513415
appointments,-3.7679923,-0.54202604,0.3274292
outpace,-5.045856,0.3176304,0.6778248
hegemony,-3.80978,-0.47278503,0.18300988
eisbach,-2.0723267,0.440066,-0.5378091
globalresearch,-2.2924201,0.26827666,-0.55340946
peripeties,-1.2437962,-0.67423093,-1.379947
ucgr,-2.0849338,0.33433744,-0.58274716
bulbank,-1.1218567,1.5087894,1.55555
sol,-2.6655927,-1.3713797,-0.5776493
peruvian,-3.371708,-1.169519,0.09788339
zagrebacka,-2.063807,0.44111633,-0.5318778
zaba,-3.381706,0.009650921,0.05215878
soupcons,-2.4218063,-0.75841415,-0.79054666
deputes,-3.292526,-1.3403757,0.25850663
inconvenants,-1.9942006,-0.45263988,-1.0716848
enfreignaient,-2.3538613,-0.464872,-0.98010933
black,-1.7380753,-0.47943074,-1.3863447
mediterranean,-2.2563422,-0.8993703,-1.0407512
gyrations,-4.292767,0.29082385,0.31771627
baltic,-2.977741,-1.1404061,-0.01993742
drilled,-3.7904909,0.22048667,0.0013454048
traders,-4.101059,-0.08427564,0.2687592
uncompleted,-2.5461056,0.15661722,-1.2284442
whiplashed,-3.8758237,-0.8447645,0.46654665
feeling,-4.0975976,-0.18843052,0.42902514
forgiven,-3.0774286,-0.5230042,-0.56680214
limiting,-4.454151,0.70484924,0.19159208
warmer,-4.7954597,0.61449033,0.4617935
regles,-1.5775741,-0.82100904,-1.2737335
confinement,-1.807306,-0.63206303,-1.3573611
eemea,-2.0949361,0.32085204,-0.47001904
giorgio,-2.1235578,0.37596896,-0.568767
sexuels,-2.794185,-1.5295321,0.016656741
marrano,-2.102017,0.31057134,-0.60785407
justifying,-2.5367126,-0.51263106,-1.217657
giorgiomarrano,-1.720781,0.52379,-0.54186743
augmenter,-2.907504,-1.1198318,-0.50946045
libya,-0.9702161,-0.6386548,-1.2660159
rediscount,-2.7298913,-0.65478873,-0.8206073
plausible,-1.4328177,-1.5603281,-0.69984126
frbony,-2.9808905,-0.5525398,-0.5024326
uom,-3.724334,-0.5364196,0.014733424
reimbursed,-4.565931,-0.1729251,0.71233875
fleshed,-1.767808,-1.6441131,-0.5403658
spanish,-5.0517263,0.52746093,0.6160538
deflated,-4.5712523,0.77426296,0.23597802
portrayed,-1.4714315,-0.60484535,-1.3589327
socialism,-1.457699,-1.6286565,-0.5767205
socialist,-5.053374,0.5119161,0.6214496
nar,-5.8127136,0.65664315,0.6392707
declaring,-2.776066,-0.5080723,-1.2586666
phili,-3.1506422,1.2317275,-0.8931807
plot,-5.1446633,0.4846181,0.66249734
supersized,-4.46348,-0.1936641,0.55570704
scarred,-3.5448222,-0.15529491,-0.019451331
refused,-4.360709,0.18323791,0.48036975
salary,-4.2000527,0.4865313,0.10616043
civil,-4.509283,0.07505006,0.5901401
servants,-4.177359,0.42684084,0.17572916
upheaval,-3.8278737,-0.23843512,0.22133249
refocus,-0.78264815,-0.039797038,0.029449372
lenghtening,-1.5912795,-0.07386925,-1.4906585
spf,-4.6431956,0.57708794,0.39612508
prod,-4.472137,0.70224434,0.23355944
wording,-3.6865184,-0.016078563,-0.017495412
laid,-2.8678474,-1.181344,-0.3695343
stamp,-4.0701323,-0.29430532,0.33744678
implication,-1.8056821,-1.6301373,-0.79137284
acknowledging,-4.722341,0.16850644,0.63528
tentative,-3.4397576,0.27342784,-0.49422932
fulfilled,-3.8823042,-0.5286239,0.38421556
repayment,-3.9638073,0.17249222,0.23414505
strained,-1.5235968,-0.60889083,-1.3921934
activate,-4.151212,0.16383587,0.23134421
neighbouring,-1.8684149,-1.1740392,-0.84412175
measurable,-4.5988965,-0.19986677,0.7144392
exhaustion,-4.232378,-0.5310665,0.64487433
nonsupervisory,-4.4410653,0.43432975,0.3788043
encouraging,-5.1176076,0.48355532,0.65347165
originally,-4.2352962,0.099422246,0.32485425
yoshihide,-2.0280616,-0.9839191,-1.0568175
incomplete,-4.6591816,-0.09252616,0.6883841
exceptional,-4.125329,0.39060196,0.17495668
suga,-2.2253125,-0.9112571,-0.9377504
weaking,-4.5775833,-0.042986065,0.6617563
establishes,-4.2690883,0.25931054,0.31503713
reversed,-4.395053,0.5260208,0.3213988
fossil,-4.278579,0.13380548,0.37660792
timetable,-2.9347608,-0.0340123,-0.8336377
cpb,-2.0768943,-0.08644056,-0.93363905
vowed,-2.7258444,0.052545168,-1.0309759
refi,-3.2339795,1.2134298,-0.8385305
unmarried,-5.0077777,0.33881953,0.6961947
caa,-1.1624544,-1.4730605,-0.4738414
parents,-4.3119497,0.4815486,0.26996925
etudes,-5.688848,0.6086678,0.6654913
groupe,-5.0950856,0.5998808,0.60167587
fourteenth,-3.6866906,0.117987245,-0.16203795
hebdomadaire,-4.4706836,-0.3702062,0.7470764
fedfunds,-2.276265,0.36749452,-1.407484
obl,-3.5503542,1.0268729,-0.5456118
ifis,-3.772195,-0.11440657,0.20315115
prepayments,-4.4023013,0.36774012,0.3788475
criticism,-1.4254463,-1.5612999,-1.0297307
blank,-5.510505,0.56193465,0.65272635
intentionally,-2.1915424,0.2493152,-0.360979
soe,-2.7917116,-0.49907407,-1.2418212
lion,-4.573697,0.61388123,0.3431331
eib,-4.5902405,0.5450228,0.3929963
eligible,-4.372085,0.41488516,0.33066776
eop,-1.5040802,-0.13690166,-1.5208588
slovenia,-5.842155,0.6616577,0.6419986
ukrainians,-2.5686553,-1.1769015,-0.6558827
dip,-4.995644,0.4688265,0.6196025
aa,-2.6955225,-1.4299091,-0.49672225
deductions,-4.1941147,-0.067982934,0.37763062
earners,-1.9451467,-1.5423304,-0.61947465
trick,-4.173205,0.023709781,0.2525485
directorate,-3.4710045,1.0923879,-0.63593405
beverage,-3.415936,0.5550108,-0.6616778
unprocessed,-4.943516,0.66076577,0.5053572
satisfy,-2.2060456,-1.6518375,-0.7532485
calculus,-1.1875925,-0.938339,-1.163639
pol,-3.243897,-0.28246167,-0.3266683
overlooks,-1.0577949,-1.426442,-0.56892926
grc,-4.4595428,0.4957436,0.34208703
dove,-1.2727073,-0.6271174,-1.4638214
warmed,-3.3912637,-0.7472172,-0.10329646
prt,-4.535948,0.7053584,0.26335976
esp,-4.917763,0.6692239,0.4874974
considerably,-3.9935584,-0.022354946,0.38243422
deu,-4.3596063,0.5799024,0.25903472
resigned,-2.747787,-0.41908953,-0.7574897
dispassionate,-1.1623721,-0.59211755,-1.320556
recognise,-1.3701988,-0.6227287,-1.3633863
ustw,-2.1764724,0.37092146,-1.4626642
myopic,-1.2388,-0.80663306,-1.2803578
pursuit,-1.0626148,-0.8354867,-1.3556362
derailed,-2.0775883,-1.2574265,-1.0210401
liter,-4.579238,0.5838976,0.34804195
proposals,-4.7290487,0.6746295,0.39400336
bounced,-1.7659707,-1.5033404,-0.01659719
fought,-4.5539737,0.41094267,0.44516647
vest,-5.193333,0.37777767,0.7258625
inv,-4.7694592,0.5712229,0.46755037
youth,-3.5794566,-0.2872143,-0.31626835
promotes,-4.3624244,0.02440001,0.45511413
furloughs,-4.3612084,-0.35253558,0.6789662
overturned,-3.873366,0.2072112,0.13936692
andalusia,-4.4784026,-0.3732992,0.7761408
defeating,-4.487592,-0.19337575,0.67259943
manufactured,-5.0237722,0.4759497,0.6261316
coalitions,-4.30958,0.17228907,0.47162253
liberal,-3.4735405,-0.46040228,0.20967905
guaranteed,-1.5378227,-0.7017293,-1.2833228
deadlock,-3.1222508,-0.09372228,-0.54342425
lengthen,-5.004744,0.48745522,0.60776854
rebuilding,-4.444099,0.27042723,0.45165205
ally,-4.579869,0.6495509,0.34281188
lfi,-4.219768,0.13050525,0.48195598
unbowed,-4.3456197,0.39728814,0.34597304
rn,-4.2832727,-0.38938177,0.67371
agreement,-5.200537,0.59359276,0.62653744
explicitly,-4.573473,-0.20463857,0.7662901
implementing,-3.4931698,0.32086846,-0.40877277
sanchez,-4.5108204,0.067316405,0.5934407
kansai,-3.4186363,-0.15199193,-0.2404448
destinations,-4.9773583,0.4653597,0.61543226
maio,-3.0575027,-0.5588634,-0.5068011
attacked,-3.7991068,-0.044950612,0.064817235
bodes,-4.232199,-0.3231336,0.5777073
withdraw,-2.935683,-0.70752937,-0.6035413
cdp,-4.590863,0.63968116,0.34950757
focussed,-1.3764343,-0.8812907,-1.2333723
osaka,-3.1589081,-1.1462901,-0.19734798
conte,-3.4877741,0.27366865,-0.53450054
giuseppe,-3.2463667,-0.107598096,-0.42530522
securitization,-2.9444268,-0.5237128,-0.62842596
debts,-4.7803226,0.55899566,0.47403067
di,-4.3274336,0.192061,0.3838026
trackers,-4.7847185,0.61553335,0.45618472
luigi,-4.938368,0.56119585,0.5451034
star,-4.3990674,0.15856749,0.5110396
tourist,-5.2063117,0.45094013,0.69235176
mario,-4.4898996,0.511473,0.31556252
interaction,-4.646256,0.58137554,0.41456977
senate,-4.031693,-0.0146526955,0.3573399
eroding,-5.030721,0.57889897,0.5839424
rrp,-4.9017262,0.5571087,0.5352502
recourse,-2.7918048,-0.7710592,-0.801505
hints,-4.907624,0.48214412,0.5760024
electorate,-5.292354,0.5581466,0.67698973
identified,-4.514993,-0.22562008,0.75929034
wikipedia,-3.8637705,0.817788,-0.24567156
demanded,-4.108782,0.109262794,0.268123
foreca,-3.2683816,1.1874886,-0.81493115
bundestag,-4.4464216,0.37212163,0.43765742
secondary,-2.6754632,0.23365864,-1.1682667
unexpectedly,-3.5581453,0.3546624,-0.43213803
fumio,-4.4980097,-0.25024396,0.75895137
statutory,-4.638231,0.6020632,0.38835812
autonomy,-3.2716584,0.04024688,-0.46314
intensity,-2.5878732,-1.4473287,-0.826258
decelerates,-3.7489922,0.012135271,-0.20871346
covers,-4.791902,0.40573877,0.5649659
metall,-4.4632244,0.2296548,0.4758053
inequalities,-2.2586412,-1.0633267,-0.764362
bonuses,-4.429837,0.21134104,0.47625777
succeeded,-4.864721,0.6661531,0.465437
shinzo,-4.411022,-0.45162123,0.7607059
receding,-3.0692132,-1.6065075,-0.050013058
chagrin,-1.0445336,-0.9733922,-1.025973
collected,-4.1842237,0.18926522,0.38685036
boasted,-3.356598,-1.126373,-0.01766262
carrying,-4.903583,0.6193972,0.5019943
ripple,-3.7773216,-0.88832664,0.39566365
wing,-1.5911232,-1.3198549,-0.9394563
bundesbank,-4.6354327,0.76315606,0.29306823
electrical,-3.6004565,0.4999166,-0.31941956
treading,-4.568163,0.537451,0.37333792
destatis,-4.644335,0.20723653,0.55900526
accomodation,-4.3154154,0.26941466,0.33135256
retains,-3.7056577,-0.52833873,0.123088054
jeopardize,-3.3680696,0.061677527,-0.25161496
impasse,-4.174772,0.39830393,0.23623635
affiliates,-3.157659,1.2289493,-0.88627064
emmanuel,-5.1965895,0.4727388,0.6639229
headache,-1.7824008,-1.5570589,-0.73798615
grabs,-2.3913004,-0.19398588,-0.97634053
legislative,-4.2805786,0.23741715,0.4109698
article,-1.414578,-0.43206626,-1.3882246
worsened,-3.2553256,0.22046974,-0.7510527
peace,-1.8671675,-0.04294894,-1.5063223
burdened,-3.0722227,0.17334326,-0.9043258
smic,-3.8238907,-0.23006567,0.11301996
revaluations,-5.1292152,0.5976091,0.60643905
traces,-4.5024605,-0.23981008,0.6575104
mitigating,-4.3232484,-0.52773327,0.73237365
valorization,-4.3333893,0.26405117,0.4321795
clause,-1.5042049,-0.32227916,-1.4613274
engage,-1.9437048,-1.6560018,-0.6957297
theory,-2.1731887,-0.1650759,-1.3539364
handouts,-3.030561,0.13554299,-0.894475
growt,-3.8831708,-0.1840128,0.1332523
oscillations,-2.8099551,0.072910815,-0.9602597
declencher,-2.4203253,-0.44958192,-1.2406038
anna,-2.672458,0.057052195,-1.0611638
kiel,-1.8841162,-0.718774,-1.1735513
unsustainable,-2.7371502,-1.6837568,-0.0049152547
freefall,-4.3980436,0.5722986,0.25915697
westin,-2.0420465,-1.1083792,-0.34426856
club,-1.5701461,-0.1367851,-1.4873891
logistical,-4.213784,0.69324285,0.00729609
ashton,-4.7803645,0.1621841,0.6922114
envisagees,-1.2757512,-0.8823795,-1.2559844
difficulties,-4.640751,0.7599789,0.29461998
outsourced,-4.3979287,0.20679004,0.45880377
interview,-1.8823051,-1.3986168,-0.7457384
thermal,-2.9196918,-1.4911455,0.09012719
mlf,-2.913083,-0.64273584,-0.57030535
acquisitions,-3.3644261,0.06484485,-0.46735227
mergers,-2.7051494,-1.4648952,-0.2857851
brokers,-1.9132081,-1.6447221,-0.23509504
amortization,-2.2960339,-1.287062,-0.8573727
catering,-2.779924,0.12661758,-1.0684583
glossary,-5.2405453,0.3831709,0.7394423
abbreviations,-5.2653913,0.40738398,0.7337373
homebuilders,-2.5334451,-0.65091115,-0.8114748
bjerde,-2.6007068,0.024708971,-1.0945145
die,-2.7775133,-0.8294706,-0.3831853
jpm,-1.5136544,-1.6902516,-0.49407914
apollo,-2.6293855,-0.17235324,-0.9262711
exacerbe,-3.4497201,0.24963692,-0.56901467
loosest,-2.7388463,-0.09015051,-1.0847988
bernstein,-2.505689,-0.6301767,-0.8488718
execution,-3.0116765,-0.46414906,-0.49703068
pillars,-2.6917539,-0.75806165,-0.6287723
credited,-2.9104104,-1.2461833,0.009986977
fidesz,-3.7334595,-0.29407996,0.12226771
blackstone,-1.8730049,-1.68003,-0.58143634
akk,-2.3563838,0.039395373,-0.5855601
defends,-2.531042,-1.1299459,-0.56875193
indap,-2.398382,-0.73806685,-0.72390234
calmed,-4.4066234,-0.37904397,0.71779215
sujeet,-3.0531793,-0.5721824,0.063388765
employed,-2.9545457,0.17051962,-1.0058025
briggs,-1.6355131,-1.183636,-0.039798297
joseph,-2.687655,-0.8591424,0.21224315
dealt,-4.760785,0.73630697,0.37360957
checkpoint,-2.546506,-1.1227387,-0.5965857
expectedly,-4.5995893,-0.1042514,0.67537767
coping,-5.03796,0.26284572,0.6865089
retroactive,-2.5696683,0.34312022,-1.3983109
hausses,-1.0816286,-1.2839457,-0.8784363
lots,-4.0363936,-0.33571866,0.31732145
contradictory,-1.0237327,-1.0856823,-0.89614314
severing,-4.6001024,0.09730048,0.6417767
waterborne,-3.8083177,0.5747377,-0.28383046
sberbank,-4.402026,0.23241957,0.44762236
trln,-3.4549904,1.107353,-0.6526231
multitude,-3.5063052,-0.108767316,-0.10030968
tarnished,-2.5863025,-0.75787556,-0.8231415
reputation,-3.727981,-0.5578294,0.14716932
hailed,-1.2775568,-1.4657617,-0.7360296
meteoric,-1.9802418,-1.4544141,-0.81318593
advertised,-2.2966607,-1.2022994,-0.653629
midstream,-3.7407625,-0.5394237,0.13478507
redirected,-2.2580786,0.8731251,-1.2453333
magnified,-1.7847735,-0.4187215,-1.4634185
strife,-3.045744,-0.11237762,-0.78835714
orthodox,-4.3074613,0.44435927,0.27585584
rescue,-2.5340428,0.0037475233,-1.1057913
tellingly,-3.8717396,-0.23627548,0.5010105
restrain,-2.894183,-0.470975,-0.48275107
overcome,-1.9569926,-0.88192147,-1.3736719
seasonality,-3.8483567,-0.94215536,0.46883574
onward,-2.6493127,-1.2053924,-0.318377
tempering,-1.8101382,-1.0807753,-0.8889949
manufactures,-3.8464208,0.04325243,0.15803334
convert,-4.0224657,0.29082626,0.07980077
scarring,-2.721614,-0.6688901,-0.7973319
reb,-3.1851773,0.09361177,-0.24425234
generates,-2.0766447,-1.3858783,-0.52629226
physically,-3.968245,0.029545857,0.12971868
pack,-1.9839244,-0.36600396,-1.3666532
substitute,-3.6483777,-0.063020326,-0.16392711
nato,-3.4734707,-0.39697832,-0.25502875
rekindle,-2.0591438,-1.4174,-0.50881207
buoy,-2.889099,-1.0294617,-0.10236524
buildable,-2.842672,-1.231563,-0.4815686
derniers,-1.9493057,-1.2199006,-0.1310654
paj,-4.2557416,0.09683114,0.49898988
pjk,-4.4317594,0.12417396,0.5853845
substituting,-3.0412066,-0.20146592,-0.52608347
rebuilt,-2.9134703,-1.2502517,-0.49122122
platts,-2.7867906,-0.5434454,-0.040000077
stagnate,-4.532043,0.1553555,0.5408981
signaux,-1.479561,-1.3168293,-0.14096175
rebuild,-1.9625592,-0.7230187,-1.1613398
foods,-3.7243228,-0.07956497,0.08966654
observable,-3.627076,-0.7333223,0.31172314
indiquer,-2.7462883,-1.0013006,0.2549093
replace,-3.5100832,-0.8443478,-0.012384069
bite,-1.0450429,-1.1790701,-1.1527185
stored,-3.3992012,-1.6017011,0.5127295
pessimisme,-3.4409168,-0.0778496,-0.30638513
hfri,-2.5221522,-1.5867025,0.36351606
csop,-3.586824,0.933575,-0.49096847
consolidation,-5.0508275,0.39725164,0.6803914
belong,-3.9344008,-0.027233219,0.27535987
grain,-4.28552,0.240169,0.39199233
retrouve,-3.568604,-0.63449466,-0.025471019
appetit,-2.4331026,-0.28365266,-0.8047253
maintaining,-4.1769896,0.30094066,0.37789562
floor,-4.8863325,0.6172453,0.49520248
nonresidents,-4.6059613,-0.08358028,0.7029814
bons,-2.158436,-1.0899024,-0.73088753
resultats,-1.6746813,-0.77954125,-1.3186339
editor,-5.7894015,0.6495569,0.6411589
sectoral,-4.23937,0.32592335,0.2582141
stemmed,-3.1335323,0.6623123,-0.8820598
serve,-2.4737322,-0.5093866,-1.2304196
riddell,-2.279975,-1.392551,-0.44007328
simon,-2.4690976,-0.31458163,-0.7802628
christensen,-3.7733884,-0.8442233,0.36278933
jens,-2.6095016,-1.1562465,-0.31391478
andreasen,-2.9331467,-0.7669266,-0.4488456
independently,-4.7227583,0.5781551,0.4373675
frontloading,-3.808187,-0.29685125,0.1314947
weis,-2.5547025,-1.1066715,0.34934187
feds,-2.8223045,-0.6738598,-0.6631675
financiers,-2.3857062,-0.8597807,-0.7814639
employing,-4.8349915,0.65040284,0.4594462
interrupted,-4.805695,0.07341823,0.7185666
balkans,-2.1375754,-0.33055493,-1.1059997
skating,-2.9227886,0.014374788,-1.1035793
maroc,-3.1385496,-0.5087321,-0.31797108
incipient,-2.972412,-0.6991487,-0.6384111
intend,-4.0262256,-0.12532014,0.3972968
sticks,-2.717466,-0.88631284,-0.77573097
serbia,-1.2312179,-0.69873923,-1.367075
knf,-3.1902676,-0.53703296,0.3898395
tunisie,-2.017216,-0.4206478,-1.3054652
answers,-4.687653,0.714196,0.33893767
accruals,-3.8275635,-0.10481393,-0.07776576
characterize,-4.7882757,0.6107185,0.46080264
editorial,-2.0894387,0.2291592,-0.742326
projet,-2.150674,-1.0796083,-0.5072992
swung,-3.7062082,0.53992164,-0.36238766
engineers,-2.571756,-1.5543292,-0.12563775
controverse,-4.301119,0.5583161,0.28414577
hesitant,-5.0619206,0.5748734,0.5931283
impeded,-4.5046506,0.06428023,0.59350663
viewed,-4.321978,0.1929185,0.42620167
tick,-3.7407959,-0.093565784,0.20455909
firming,-2.5322783,-0.5578459,-1.237997
deadline,-5.1295094,0.41838574,0.66557175
aladangady,-0.994592,-1.1352532,-0.44284007
aditya,-2.9956026,-1.0991219,0.52386266
yoo,-1.35219,-1.3592168,-0.16988464
rl,-1.4909955,-1.2466103,-0.86835164
robin,-1.5438192,-1.404965,-0.7441818
albright,-1.5498984,-0.52116466,-1.1038524
foodstuffs,-3.485808,0.226166,-0.5262586
warplane,-3.064668,-0.3033612,-0.50519466
presse,-3.2919996,-0.071344696,-0.15824138
agence,-1.7566693,-0.630794,-1.2836806
usindopacom,-3.4052117,0.0039304914,-0.28915775
subsequently,-4.376927,0.53230417,0.26160544
radio,-1.6958712,-0.5302714,-1.2995985
pledged,-3.1547914,-1.6135412,0.041325513
rfe,-2.112881,-0.45802867,-1.2097476
kyungjin,-2.3492184,-0.12436817,-0.64782757
bakhmut,-1.4007092,-0.75662994,-1.2171243
fails,-4.6234937,0.030474225,0.65194285
deepens,-2.4717696,0.046219274,-1.2223055
brass,-2.1241846,-0.6964869,-1.0412445
moscow,-3.102653,-0.10777094,-0.7591904
unlocked,-4.577095,-0.18103905,0.72510815
aleksandrov,-1.5220474,-0.109742016,-1.4042809
aleksei,-1.5051216,-0.19934802,-1.4772451
executed,-3.3921595,-0.15022726,0.0023138374
disbursements,-5.240564,0.52604866,0.67524076
wright,-3.5670958,-0.79403716,0.37732226
yorker,-1.4711391,-1.3731811,-0.7390538
offshoot,-1.5864531,-1.2145234,-0.8332203
cnn,-1.5025923,-0.59345216,-1.3890103
golle,-2.3337636,-1.239046,-0.036905907
vince,-4.204468,-0.26403576,0.6591481
ibid,-3.9853652,-0.10692819,0.51207316
word,-2.8477688,-1.226767,0.69142807
thundering,-1.8869797,-1.4923452,-0.28631166
hartnett,-1.337686,-1.4116576,-0.10209962
michael,-1.3733493,-1.5020198,-0.2322969
hungarian,-3.006157,-0.5243426,-0.6027641
death,-4.236563,0.21410345,0.30627385
tripledemic,-1.5927672,-0.18324386,-1.4782763
prater,-3.496489,-0.60399216,0.15970427
erin,-3.3082464,-1.2085632,0.30534017
quiet,-2.220532,-1.2337224,-1.0030136
precautionary,-3.3142326,0.1307799,-0.5135189
davidson,-1.9474239,-0.55359083,-0.9915971
helen,-2.66862,-0.6745132,-0.4882841
mcmorrow,-1.594712,-1.6207314,-0.6136603
leng,-1.0115736,-1.189214,-0.90020126
cheng,-1.3617324,-0.7046817,-1.3588325
lui,-0.9110029,-0.5193038,-1.0147188
qianer,-1.9954139,-0.3932676,-1.3150383
resorted,-2.3115067,-1.5980198,-0.904417
countervailing,-3.263882,-0.6028338,-0.46496275
sentimentrader,-5.1925316,0.37375495,0.72552615
splits,-2.2025578,-0.25688496,-1.2799038
disparity,-4.120505,-0.90151113,0.7944535
consolidating,-2.4951022,-1.0438143,-0.7700456
pools,-2.0994804,-1.3852774,-0.18001895
entrepreneur,-2.759502,-1.5622805,-0.00013971265
alec,-3.8327827,-0.16400602,0.20052788
enterprises,-2.26241,-1.835708,-0.05372608
mismatches,-2.4427145,-1.6726791,-0.07957869
hallmark,-2.1637135,-1.4879514,-0.5800393
refinance,-3.0718403,-1.3336331,0.14378779
evaluation,-4.0428114,0.24461839,0.20795368
payoff,-1.0759153,-0.7705803,-1.383694
republican,-2.7747128,0.0059173517,-0.9935973
